timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298762.283,-53.223,-30.273,-46.875,-24.414,0.000
1709298762.286,-45.898,-27.344,-44.922,-37.109,0.000
1709298762.290,-41.992,-30.762,-40.039,-43.457,0.000
1709298762.294,-45.410,-29.297,-37.109,-41.504,0.000
1709298762.298,-45.410,-31.250,-34.668,-34.180,0.000
1709298762.302,-30.762,-43.945,-35.645,-10.742,0.000
1709298762.306,-23.926,-47.363,-41.016,-11.230,0.000
1709298762.310,-29.785,-32.715,-36.133,-21.973,0.000
1709298762.314,-36.133,-29.785,-32.227,-22.461,0.000
1709298762.318,-41.016,-38.574,-40.039,-26.855,0.000
1709298762.322,-36.133,-31.250,-41.504,-28.809,0.000
1709298762.326,-41.504,-30.762,-41.016,-30.273,0.000
1709298762.329,-44.434,-36.621,-39.551,-33.691,0.000
1709298762.333,-40.527,-40.527,-44.434,-41.992,0.000
1709298762.337,-38.574,-38.086,-49.805,-42.480,0.000
1709298762.341,-42.480,-28.320,-46.387,-30.762,0.000
1709298762.345,-41.016,-31.738,0.000,-32.715,0.000
1709298762.349,-40.039,-37.598,0.000,-43.945,0.000
1709298762.353,-53.223,-33.203,0.000,-54.688,0.000
1709298762.357,-55.176,-31.250,0.000,-53.711,0.000
1709298762.361,-54.199,-39.551,0.000,-44.434,0.000
1709298762.365,-54.199,-42.969,0.000,-57.129,0.000
1709298762.368,-52.734,-46.387,0.000,-57.617,0.000
1709298762.372,-52.246,-37.109,0.000,-43.457,0.000
1709298762.376,-56.641,-25.879,0.000,-60.059,0.000
1709298762.380,-49.316,-44.922,0.000,-52.734,0.000
1709298762.384,-48.340,-59.570,0.000,-40.039,0.000
1709298762.388,-61.523,-44.434,0.000,-55.176,0.000
1709298762.392,-68.359,-30.762,-45.410,-61.523,0.000
1709298762.396,-65.430,-42.969,-41.016,-55.664,0.000
1709298762.400,-59.082,-47.852,-33.691,-42.480,0.000
1709298762.404,-64.453,-37.598,-41.504,-37.598,0.000
1709298762.408,-64.941,-38.574,-53.223,-46.387,0.000
1709298762.411,-58.594,-50.293,-52.246,-53.223,0.000
1709298762.415,-53.711,-51.270,-48.828,-36.133,0.000
1709298762.419,-50.781,-40.039,-44.434,-23.926,0.000
1709298762.423,-34.668,-39.551,-44.434,-23.438,0.000
1709298762.427,-25.391,-41.504,-41.016,-22.949,0.000
1709298762.431,-38.574,-37.598,-30.762,-28.809,0.000
1709298762.435,-42.480,-41.016,-24.902,-21.973,0.000
1709298762.439,-51.270,-43.457,-24.902,-16.113,0.000
1709298762.443,-48.340,-37.598,-31.250,-12.695,0.000
1709298762.447,-39.062,-45.898,-42.480,-27.832,0.000
1709298762.451,-44.434,-54.688,-44.434,-54.199,0.000
1709298762.454,-45.410,-51.270,-39.062,-49.805,0.000
1709298762.458,-38.574,-51.270,-38.574,-40.039,0.000
1709298762.462,-29.785,-38.574,-38.574,-33.691,0.000
1709298762.466,-17.090,-23.926,-37.109,-31.738,0.000
1709298762.470,-14.648,-27.344,-34.180,-42.969,0.000
1709298762.474,-21.484,-31.738,-30.762,-38.086,0.000
1709298762.478,-28.320,-36.621,-34.668,-34.180,0.000
1709298762.482,-26.367,-40.039,-38.574,-44.922,0.000
1709298762.486,-22.949,-41.016,-35.645,-41.992,0.000
1709298762.490,-36.133,-36.621,-38.086,-53.223,0.000
1709298762.493,-52.246,-33.203,-41.016,-68.848,0.000
1709298762.497,-57.129,-37.109,-43.945,-68.359,0.000
1709298762.501,-49.316,-44.434,-42.969,-53.223,0.000
1709298762.505,-45.898,-33.203,-36.133,-42.969,0.000
1709298762.509,-56.641,-31.738,-42.969,-63.965,0.000
1709298762.513,-61.035,-41.504,-50.781,-83.496,0.000
1709298762.517,-59.082,-47.852,-44.434,-75.195,0.000
1709298762.521,-60.547,-50.781,-44.922,-53.711,0.000
1709298762.525,-53.711,-47.852,-55.664,-32.715,0.000
1709298762.529,-58.105,-43.457,-49.805,-45.410,0.000
1709298762.533,-62.988,-25.391,-36.133,-73.730,0.000
1709298762.536,-59.082,-27.344,-35.645,-66.895,0.000
1709298762.540,-59.570,-44.922,-44.922,-48.828,0.000
1709298762.544,-53.223,-47.852,-45.410,-43.457,0.000
1709298762.548,-45.410,-45.410,-43.945,-36.621,0.000
1709298762.552,-51.758,-41.992,-52.734,-37.598,0.000
1709298762.556,-55.176,-34.180,-47.852,-39.062,0.000
1709298762.560,-48.828,-26.367,-45.410,-37.109,0.000
1709298762.564,-38.574,-30.762,-49.805,-33.691,0.000
1709298762.568,-27.344,-35.645,-41.016,-31.250,0.000
1709298762.572,-34.180,-25.879,-40.527,-34.668,0.000
1709298762.576,-38.574,-24.414,-42.969,-26.367,0.000
1709298762.579,-39.551,-36.133,-37.109,-29.297,0.000
1709298762.583,-37.109,-40.527,-40.527,-30.273,0.000
1709298762.587,-37.598,-35.645,-45.410,-36.621,0.000
1709298762.591,-42.969,-40.039,-43.457,-46.387,0.000
1709298762.595,-48.828,-40.527,-43.945,-50.293,0.000
1709298762.599,-48.828,-33.691,-41.992,-52.246,0.000
1709298762.603,-40.527,-30.273,-46.875,-55.664,0.000
1709298762.607,-44.434,-29.785,-49.805,-62.012,0.000
1709298762.611,-42.969,-30.762,-39.551,-50.293,0.000
1709298762.615,-40.527,-31.250,-38.574,-39.551,0.000
1709298762.618,-44.434,-29.785,-43.457,-41.992,0.000
1709298762.622,-39.551,-26.367,-41.504,-43.457,0.000
1709298762.626,-39.551,-32.227,-41.992,-45.410,0.000
1709298762.630,-47.363,-30.273,-42.969,-47.363,0.000
1709298762.634,-47.852,-32.715,-36.621,-47.363,0.000
1709298762.638,-48.828,-35.645,-37.598,-53.223,0.000
1709298762.642,-47.852,-36.133,-36.133,-44.922,0.000
1709298762.646,-44.922,-37.598,-39.062,-32.227,0.000
1709298762.650,-34.180,-43.945,-34.668,-33.203,0.000
1709298762.654,-34.180,-59.082,-28.320,-25.391,0.000
1709298762.658,-45.898,-44.434,-32.715,-10.254,0.000
1709298762.661,-38.574,-23.438,-34.180,-13.672,0.000
1709298762.665,-33.203,-25.879,-37.598,-16.113,0.000
1709298762.669,-38.574,-29.297,-40.039,-23.926,0.000
1709298762.673,-36.621,-30.273,-36.133,-29.297,0.000
1709298762.677,-35.156,-32.227,-37.598,-16.602,0.000
1709298762.681,-38.574,-37.109,-39.551,-8.789,0.000
1709298762.685,-39.062,-37.598,-42.969,-25.391,0.000
1709298762.689,-39.551,-35.645,-42.969,-41.504,0.000
1709298762.693,-35.645,-42.969,-34.668,-44.922,0.000
1709298762.697,-31.250,-39.551,-32.715,-44.434,0.000
1709298762.701,-33.691,-29.297,-38.086,-25.391,0.000
1709298762.704,-32.715,-21.484,-41.992,-28.809,0.000
1709298762.708,-31.250,-18.555,-43.457,-45.898,0.000
1709298762.712,-32.227,-25.391,-44.434,-41.504,0.000
1709298762.716,-30.273,-31.738,-43.457,-40.039,0.000
1709298762.720,0.000,-31.738,-38.574,-41.016,0.000
1709298762.724,0.000,-34.668,-37.109,-36.621,0.000
1709298762.728,0.000,-31.738,-38.086,-39.062,0.000
1709298762.732,0.000,-34.668,-36.621,-42.480,0.000
1709298762.736,0.000,-35.156,-31.250,-41.016,0.000
1709298762.740,0.000,-19.531,-28.320,-26.855,0.000
1709298762.743,0.000,-24.414,-26.367,-13.672,0.000
1709298762.747,0.000,-32.227,-26.367,-13.672,0.000
1709298762.751,0.000,-31.250,-31.250,-35.156,0.000
1709298762.755,0.000,-32.227,-34.668,-38.574,0.000
1709298762.759,0.000,-36.621,-38.086,-28.320,0.000
1709298762.763,0.000,-42.969,-36.133,-29.297,0.000
1709298762.767,-41.504,-35.156,-31.250,-29.785,0.000
1709298762.771,-41.504,-31.250,-34.668,-36.133,0.000
1709298762.775,-48.340,-43.457,-41.504,-36.621,0.000
1709298762.779,-50.781,-46.387,-41.016,-27.344,0.000
1709298762.783,-37.598,-50.293,-36.621,-21.484,0.000
1709298762.786,-38.574,-49.316,-39.062,-29.297,0.000
1709298762.790,-51.758,-36.621,-42.480,-38.574,0.000
1709298762.794,-51.758,-31.250,-47.363,-40.527,0.000
1709298762.798,-35.156,-28.320,-50.781,-32.715,0.000
1709298762.802,-34.180,-35.156,-45.410,-31.738,0.000
1709298762.806,-39.551,-39.062,-40.039,-29.785,0.000
1709298762.810,-38.086,-33.203,-41.504,-33.203,0.000
1709298762.814,-41.016,-32.227,-44.922,-37.598,0.000
1709298762.818,-39.551,-35.156,-40.039,-35.156,0.000
1709298762.822,-33.203,-28.809,-36.133,-27.344,0.000
1709298762.826,-25.879,-29.297,-41.992,-20.996,0.000
1709298762.829,-30.762,-37.109,-50.293,-26.367,0.000
1709298762.833,-38.574,-39.062,-44.434,-27.832,0.000
1709298762.837,-41.504,-36.133,-40.039,-32.227,0.000
1709298762.841,-35.645,-38.574,-41.992,-26.367,0.000
1709298762.845,-28.809,-50.781,-39.551,-20.508,0.000
1709298762.849,-32.227,-42.969,-34.668,-22.461,0.000
1709298762.853,-34.668,-26.367,-29.785,-27.832,0.000
1709298762.857,-40.039,-20.996,-30.762,-34.180,0.000
1709298762.861,-41.504,-26.367,-35.645,-19.531,0.000
1709298762.865,-40.527,-36.133,-36.133,-18.066,0.000
1709298762.868,-45.410,-41.504,-38.574,-38.574,0.000
1709298762.872,-39.551,-52.734,-40.527,-39.551,0.000
1709298762.876,-36.133,-59.570,-39.062,-41.992,0.000
1709298762.880,-40.039,-47.363,-32.715,-31.738,0.000
1709298762.884,-41.504,-37.109,-30.762,-21.484,0.000
1709298762.888,-48.828,-39.551,-41.504,-46.387,0.000
1709298762.892,-55.664,-49.805,-41.016,-62.988,0.000
1709298762.896,-59.082,-52.734,-41.016,-52.734,0.000
1709298762.900,-57.617,-40.039,-49.316,-42.480,0.000
1709298762.904,-42.480,-29.785,-45.898,-33.203,0.000
1709298762.908,-38.574,-40.039,0.000,-29.785,0.000
1709298762.911,-44.922,-45.410,0.000,-41.992,0.000
1709298762.915,-42.480,-33.203,0.000,-45.410,0.000
1709298762.919,-37.109,-34.668,0.000,-31.250,0.000
1709298762.923,-39.062,-43.457,0.000,-27.344,0.000
1709298762.927,-41.016,-40.527,0.000,-27.832,0.000
1709298762.931,-45.898,-42.969,0.000,-38.574,0.000
1709298762.935,-49.805,-31.250,0.000,-48.340,0.000
1709298762.939,-43.945,-27.344,0.000,-27.832,0.000
1709298762.943,-36.133,-40.527,0.000,-14.648,0.000
1709298762.947,-35.156,-29.785,0.000,-34.668,0.000
1709298762.951,-42.969,-23.438,0.000,-41.504,0.000
1709298762.954,-47.363,-35.645,-49.805,-40.039,0.000
1709298762.958,-39.062,-41.016,-45.410,-31.250,0.000
1709298762.962,-29.785,-31.250,-37.109,-23.438,0.000
1709298762.966,-23.438,-35.645,-33.203,-30.762,0.000
1709298762.970,-27.344,-46.387,-34.180,-37.598,0.000
1709298762.974,-37.109,-39.551,-31.250,-45.898,0.000
1709298762.978,-43.945,-30.762,-29.785,-44.922,0.000
1709298762.982,-38.086,-28.809,-29.297,-30.762,0.000
1709298762.986,-33.691,-31.250,-36.133,-13.184,0.000
1709298762.990,-37.598,-30.762,-43.945,-29.785,0.000
1709298762.993,-34.180,-34.180,-37.598,-41.992,0.000
1709298762.997,-36.133,-41.016,-37.109,-32.227,0.000
1709298763.001,0.000,-29.785,-36.621,-38.574,0.000
1709298763.005,0.000,-25.391,-35.156,-39.551,0.000
1709298763.009,0.000,-31.250,-40.527,-45.410,0.000
1709298763.013,0.000,-36.133,-38.086,-41.504,0.000
1709298763.017,0.000,-37.109,-38.574,-35.645,0.000
1709298763.021,0.000,-29.297,-41.992,-32.715,0.000
1709298763.025,0.000,-36.621,-39.551,-26.855,0.000
1709298763.029,0.000,-42.480,-45.410,-28.320,0.000
1709298763.033,0.000,-41.016,-48.828,-24.414,0.000
1709298763.036,0.000,-44.434,-39.551,-18.066,0.000
1709298763.040,0.000,-39.062,-42.480,-6.348,0.000
1709298763.044,0.000,-26.367,-43.457,-1.465,0.000
1709298763.048,-41.016,-25.391,-36.133,-22.461,0.000
1709298763.052,-44.922,-22.949,-40.039,-43.945,0.000
1709298763.056,-46.875,-20.996,-37.109,-37.598,0.000
1709298763.060,-46.875,-22.949,-33.691,-31.738,0.000
1709298763.064,-38.574,-30.762,-32.715,-31.738,0.000
1709298763.068,-40.527,-43.457,-36.621,-34.668,0.000
1709298763.072,-53.711,-40.527,-41.504,-38.086,0.000
1709298763.076,-59.082,-35.645,-36.621,-44.434,0.000
1709298763.079,-50.293,-34.668,-40.039,-50.781,0.000
1709298763.083,-46.875,-34.668,-39.062,-50.293,0.000
1709298763.087,-51.758,-45.410,-34.180,-49.316,0.000
1709298763.091,-52.734,-48.828,-42.480,-59.082,0.000
1709298763.095,0.000,-39.551,-45.410,-65.430,0.000
1709298763.099,0.000,-37.109,-44.434,-56.641,0.000
1709298763.103,0.000,-36.621,-35.645,-45.898,0.000
1709298763.107,0.000,-27.832,-25.391,-37.109,0.000
1709298763.111,0.000,-28.809,-33.691,-47.852,0.000
1709298763.115,0.000,-39.062,-39.062,-49.316,0.000
1709298763.119,0.000,-32.715,-32.715,-30.762,0.000
1709298763.122,0.000,-19.531,-35.156,-25.879,0.000
1709298763.126,0.000,-29.785,-40.527,-31.738,0.000
1709298763.130,0.000,-38.574,-41.504,-33.203,0.000
1709298763.134,0.000,-35.156,-37.109,-30.762,0.000
1709298763.138,0.000,-25.879,-38.574,-22.461,0.000
1709298763.142,-23.926,-24.414,-37.109,-25.391,0.000
1709298763.146,-25.391,-28.809,-31.738,-29.297,0.000
1709298763.150,-26.855,-26.855,-30.273,-21.484,0.000
1709298763.154,-14.160,-39.551,-27.344,-19.531,0.000
1709298763.158,-20.020,-43.457,-33.691,-28.320,0.000
1709298763.161,-36.133,-26.855,-36.133,-31.250,0.000
1709298763.165,-36.133,-28.320,-30.762,-25.879,0.000
1709298763.169,-48.340,-34.180,-32.715,-42.480,0.000
1709298763.173,-49.316,-37.598,-34.180,-56.641,0.000
1709298763.177,-47.363,-41.992,-34.180,-48.828,0.000
1709298763.181,-53.711,-46.875,-38.574,-45.410,0.000
1709298763.185,-55.664,-44.434,-45.410,-49.316,0.000
1709298763.189,-52.246,-38.086,-41.992,-59.082,0.000
1709298763.193,-49.805,-39.551,-36.621,-55.664,0.000
1709298763.197,-53.223,-41.016,-38.086,-40.039,0.000
1709298763.201,-46.875,-36.133,-38.086,-37.598,0.000
1709298763.204,-45.898,-35.156,-43.457,-41.504,0.000
1709298763.208,-48.828,-41.504,-39.062,-37.598,0.000
1709298763.212,-54.199,-42.480,-32.227,-41.504,0.000
1709298763.216,-53.223,-38.574,-35.156,-43.945,0.000
1709298763.220,-44.434,-37.598,-37.598,-40.527,0.000
1709298763.224,-39.551,-35.156,-35.156,-44.922,0.000
1709298763.228,-41.016,-31.738,-38.574,-46.875,0.000
1709298763.232,-34.180,-27.344,-39.551,-42.480,0.000
1709298763.236,-30.273,-30.273,-32.227,-39.551,0.000
1709298763.240,-29.785,-35.645,-28.809,-28.809,0.000
1709298763.244,-14.160,-27.832,-26.855,-17.578,0.000
1709298763.247,-12.695,-36.133,-28.320,-20.508,0.000
1709298763.251,-15.625,-40.527,-26.855,-23.438,0.000
1709298763.255,-20.996,-25.391,-28.809,-18.555,0.000
1709298763.259,-24.902,-21.973,-33.203,-7.324,0.000
1709298763.263,-14.648,-21.484,-35.156,-10.254,0.000
1709298763.267,-6.836,-27.344,-32.715,-27.344,0.000
1709298763.271,-20.508,-30.273,-30.273,-32.227,0.000
1709298763.275,-33.691,-30.273,-31.250,-36.133,0.000
1709298763.279,-34.668,-32.227,-31.738,-35.156,0.000
1709298763.283,-38.086,-33.691,-40.039,-38.086,0.000
1709298763.286,-36.133,-34.180,-37.598,-44.922,0.000
1709298763.290,-38.574,-26.367,-36.133,-44.922,0.000
1709298763.294,-38.086,-36.621,-39.062,-45.898,0.000
1709298763.298,-35.645,-48.828,-34.180,-39.062,0.000
1709298763.302,-36.133,-45.898,-31.738,-31.738,0.000
1709298763.306,-38.086,-35.156,-30.273,-30.762,0.000
1709298763.310,-46.387,-27.344,-29.297,-30.762,0.000
1709298763.314,-51.758,-32.715,-29.785,-29.297,0.000
1709298763.318,-50.293,-34.668,-26.367,-21.484,0.000
1709298763.322,-42.969,-30.762,-25.879,-10.254,0.000
1709298763.326,-42.480,-37.598,-32.715,-23.438,0.000
1709298763.329,-40.527,-40.527,-36.621,-44.922,0.000
1709298763.333,-42.480,-34.668,-31.738,-44.434,0.000
1709298763.337,-41.992,-36.133,-27.832,-29.785,0.000
1709298763.341,-32.715,-39.551,-32.227,-15.625,0.000
1709298763.345,-32.715,-42.969,-36.133,-18.555,0.000
1709298763.349,-34.668,-37.598,-28.809,-19.531,0.000
1709298763.353,-30.273,-20.996,-22.949,-21.973,0.000
1709298763.357,-28.320,-32.715,-34.668,-27.344,0.000
1709298763.361,-25.879,-46.875,-41.504,-12.207,0.000
1709298763.365,-24.902,-26.855,-40.039,-4.883,0.000
1709298763.369,-27.832,-18.555,-30.273,-19.531,0.000
1709298763.372,-34.180,-24.414,-25.879,-28.320,0.000
1709298763.376,0.000,-24.414,-33.203,-27.832,0.000
1709298763.380,0.000,-21.484,-41.016,-26.367,0.000
1709298763.384,0.000,-26.367,-39.062,-30.762,0.000
1709298763.388,0.000,-24.902,-29.785,-29.785,0.000
1709298763.392,0.000,-22.949,-25.879,-25.879,0.000
1709298763.396,0.000,-20.996,-26.367,-25.879,0.000
1709298763.400,0.000,-19.531,-36.621,-30.762,0.000
1709298763.404,0.000,-30.273,-40.039,-24.414,0.000
1709298763.408,0.000,-40.527,-35.156,-26.367,0.000
1709298763.411,0.000,-32.715,-36.133,-44.922,0.000
1709298763.415,0.000,-22.949,-40.039,-45.410,0.000
1709298763.419,0.000,-28.809,-41.992,-33.203,0.000
1709298763.423,-28.320,-37.109,-42.969,-31.738,0.000
1709298763.427,-24.902,-37.598,-43.457,-42.480,0.000
1709298763.431,-29.785,-35.645,-41.016,-44.434,0.000
1709298763.435,-26.855,-42.969,-38.086,-38.086,0.000
1709298763.439,-20.020,-51.270,-38.574,-37.109,0.000
1709298763.443,-19.043,-38.086,-41.504,-42.969,0.000
1709298763.447,-31.250,-21.484,-35.645,-35.156,0.000
1709298763.451,-34.668,-23.438,-32.715,-28.809,0.000
1709298763.454,-36.133,-25.391,-37.598,-39.062,0.000
1709298763.458,-45.898,-27.832,-33.203,-34.180,0.000
1709298763.462,-51.758,-35.645,-35.156,-30.762,0.000
1709298763.466,-52.734,-29.785,-40.039,-31.250,0.000
1709298763.470,-39.551,-20.996,-39.062,-37.109,0.000
1709298763.474,-41.992,-21.484,-33.691,-42.969,0.000
1709298763.478,-40.527,-25.879,-26.855,-33.691,0.000
1709298763.482,-38.574,-25.879,-29.297,-30.273,0.000
1709298763.486,-33.691,-27.344,-34.180,-26.855,0.000
1709298763.490,-29.297,-28.809,-33.691,-26.855,0.000
1709298763.493,-32.227,-24.902,-34.668,-31.738,0.000
1709298763.497,-30.273,-23.438,-35.645,-30.273,0.000
1709298763.501,-29.785,-25.879,-37.109,-22.949,0.000
1709298763.505,-28.809,-23.926,-39.551,-26.367,0.000
1709298763.509,-31.250,-20.508,-39.062,-47.852,0.000
1709298763.513,-39.551,-28.809,-31.738,-48.340,0.000
1709298763.517,-34.668,-30.762,-30.273,-33.691,0.000
1709298763.521,-37.598,-24.902,-32.715,-29.297,0.000
1709298763.525,-45.898,-29.297,-32.227,-20.996,0.000
1709298763.529,-44.434,-26.367,-35.645,-23.926,0.000
1709298763.533,-48.340,-33.203,-36.133,-35.156,0.000
1709298763.536,-49.316,-39.551,-30.273,-34.668,0.000
1709298763.540,-49.316,-26.367,-32.715,-28.809,0.000
1709298763.544,-48.828,-24.902,-37.598,-28.809,0.000
1709298763.548,-46.875,-29.785,-36.621,-39.551,0.000
1709298763.552,-44.922,-30.762,-40.527,-41.992,0.000
1709298763.556,-43.945,-34.180,-38.574,-42.480,0.000
1709298763.560,-49.805,-34.180,-33.691,-35.645,0.000
1709298763.564,-45.898,-21.484,-30.273,-20.508,0.000
1709298763.568,-33.691,-20.996,-27.832,-28.809,0.000
1709298763.572,-32.227,-32.715,-30.762,-42.969,0.000
1709298763.576,-39.062,-40.039,-33.691,-45.898,0.000
1709298763.579,-45.410,-37.109,-35.645,-45.410,0.000
1709298763.583,-42.969,-31.738,-36.133,-26.855,0.000
1709298763.587,-48.828,-30.273,-38.574,-23.926,0.000
1709298763.591,-50.781,-36.133,-45.410,-38.086,0.000
1709298763.595,-50.293,-42.969,-41.992,-37.598,0.000
1709298763.599,-54.688,-35.645,-32.715,-28.809,0.000
1709298763.603,-42.969,-34.668,-30.273,-28.809,0.000
1709298763.607,-29.785,-36.133,-34.180,-38.086,0.000
1709298763.611,0.000,-33.203,0.000,0.000,0.000
1709298763.615,0.000,-37.109,0.000,0.000,0.000
1709298763.619,0.000,-30.762,0.000,0.000,0.000
1709298763.622,0.000,-22.949,0.000,0.000,0.000
1709298763.626,0.000,-28.809,0.000,0.000,0.000
1709298763.630,0.000,-36.133,0.000,0.000,0.000
1709298763.634,0.000,-42.969,0.000,0.000,0.000
1709298763.638,0.000,-46.387,0.000,0.000,0.000
1709298763.642,0.000,-41.992,0.000,0.000,0.000
1709298763.646,0.000,-34.668,0.000,0.000,0.000
1709298763.650,0.000,-28.320,0.000,0.000,0.000
1709298763.654,0.000,-26.367,0.000,0.000,0.000
1709298763.658,-38.574,-39.062,-41.504,-32.227,0.000
1709298763.662,-36.621,-46.387,-38.574,-25.391,0.000
1709298763.665,-30.762,-42.480,-39.062,-27.832,0.000
1709298763.669,-34.180,-33.203,-39.551,-33.203,0.000
1709298763.673,-38.574,-38.086,-40.527,-29.297,0.000
1709298763.677,-42.480,-42.480,-40.039,-23.438,0.000
1709298763.681,-49.316,-37.109,-36.621,-25.391,0.000
1709298763.685,-44.922,-36.133,-36.133,-25.391,0.000
1709298763.689,-43.945,-42.480,-39.062,-21.973,0.000
1709298763.693,-40.039,-46.387,-28.809,-20.996,0.000
1709298763.697,-38.574,-38.574,-22.949,-26.855,0.000
1709298763.701,-36.133,-36.621,-21.973,-27.344,0.000
1709298763.704,-35.645,-40.039,-26.367,-35.156,0.000
1709298763.708,-43.457,-29.297,-31.738,-42.480,0.000
1709298763.712,-45.410,-27.344,-32.715,-48.828,0.000
1709298763.716,-35.645,-37.598,-40.527,-43.945,0.000
1709298763.720,-25.391,-49.316,-37.109,-25.879,0.000
1709298763.724,-31.738,-52.734,-31.250,-30.273,0.000
1709298763.728,-37.598,-41.992,-32.715,-37.109,0.000
1709298763.732,-31.738,-30.762,-32.227,-40.039,0.000
1709298763.736,-37.109,-18.555,-41.016,-25.879,0.000
1709298763.740,-32.227,-24.902,-41.016,-13.672,0.000
1709298763.744,-23.438,-39.551,-28.320,-19.043,0.000
1709298763.747,-31.250,-31.738,-22.461,-28.320,0.000
1709298763.751,-38.086,-12.207,-25.391,-38.086,0.000
1709298763.755,-40.039,-23.438,-31.738,-41.016,0.000
1709298763.759,-37.109,-35.156,-32.227,-19.043,0.000
1709298763.763,-32.715,-29.297,-38.086,-13.672,0.000
1709298763.767,-36.621,-28.809,-45.410,-39.551,0.000
1709298763.771,-41.016,-22.949,-36.621,-40.527,0.000
1709298763.775,-44.922,-28.809,-32.715,-37.598,0.000
1709298763.779,-41.504,-41.504,-40.039,-31.738,0.000
1709298763.783,-35.156,-45.898,-41.992,-14.648,0.000
1709298763.787,-43.457,-47.363,-39.551,-26.855,0.000
1709298763.790,-39.062,-38.574,-35.645,-35.156,0.000
1709298763.794,-36.133,-21.484,-35.156,-24.414,0.000
1709298763.798,-34.668,-33.203,-37.598,-16.113,0.000
1709298763.802,-33.691,-38.086,-36.133,-17.578,0.000
1709298763.806,-41.504,-2.441,-29.297,-24.414,0.000
1709298763.810,-47.363,-4.883,-35.156,-32.715,0.000
1709298763.814,-46.875,-29.785,-39.551,-38.574,0.000
1709298763.818,-39.551,-31.250,-42.969,-27.832,0.000
1709298763.822,-39.062,-31.250,-44.434,-28.809,0.000
1709298763.826,-35.156,-34.180,-39.062,-34.668,0.000
1709298763.829,-31.250,-37.109,-35.156,-38.574,0.000
1709298763.833,-35.645,-31.738,-36.133,-36.621,0.000
1709298763.837,-47.363,-29.785,-41.016,-38.574,0.000
1709298763.841,-50.293,-34.668,-44.922,-43.457,0.000
1709298763.845,-34.180,-32.715,-38.086,-28.320,0.000
1709298763.849,-34.180,-24.902,-39.551,-37.598,0.000
1709298763.853,-43.457,-28.320,-47.363,-59.570,0.000
1709298763.857,-46.387,-33.203,-45.410,-62.012,0.000
1709298763.861,-50.781,-20.996,-42.969,-49.316,0.000
1709298763.865,-48.828,-24.414,-42.969,-41.016,0.000
1709298763.869,-47.363,-36.133,-41.504,-42.480,0.000
1709298763.872,-51.270,-41.992,-43.945,-46.387,0.000
1709298763.876,-59.082,-36.621,-45.410,-47.852,0.000
1709298763.880,-62.500,-22.949,-44.922,-32.227,0.000
1709298763.884,-55.176,-30.273,-47.852,-43.457,0.000
1709298763.888,-50.293,-42.480,-44.434,-48.828,0.000
1709298763.892,-52.246,-37.598,-42.969,-51.758,0.000
1709298763.896,-49.805,-28.809,-44.434,-53.711,0.000
1709298763.900,-36.621,-31.250,-42.969,-34.668,0.000
1709298763.904,-27.832,-32.227,-39.062,-26.367,0.000
1709298763.908,-32.715,-15.625,-43.945,-32.715,0.000
1709298763.912,-42.480,-14.160,-48.340,-45.898,0.000
1709298763.915,-41.992,-34.668,-41.016,-37.598,0.000
1709298763.919,-34.668,-44.922,-35.645,-21.484,0.000
1709298763.923,-24.414,-42.969,-34.668,-14.160,0.000
1709298763.927,-31.738,-28.320,-33.691,-26.367,0.000
1709298763.931,-44.922,-22.949,-35.645,-38.086,0.000
1709298763.935,-46.875,-23.438,-35.645,-36.621,0.000
1709298763.939,-46.387,-27.344,-33.203,-32.227,0.000
1709298763.943,-38.574,-25.391,-33.691,-8.301,0.000
1709298763.947,-27.344,-36.621,-36.133,-6.348,0.000
1709298763.951,-36.133,-52.246,-35.645,-39.062,0.000
1709298763.954,-57.129,-28.809,-39.551,-48.340,0.000
1709298763.958,-48.828,-13.184,-36.133,-29.785,0.000
1709298763.962,-42.480,-17.578,-38.574,-16.602,0.000
1709298763.966,-39.551,-18.555,-41.504,-27.832,0.000
1709298763.970,-36.133,-23.926,-39.062,-48.340,0.000
1709298763.974,-52.246,-31.250,-40.527,-49.805,0.000
1709298763.978,-49.805,-39.062,-45.410,-32.715,0.000
1709298763.982,-37.598,-36.621,-46.387,-25.879,0.000
1709298763.986,-35.645,-24.414,-42.969,-30.762,0.000
1709298763.990,-40.527,-22.461,-38.086,-41.992,0.000
1709298763.994,-45.410,-39.551,-34.180,-38.086,0.000
1709298763.997,-48.828,-38.086,-34.180,-29.785,0.000
1709298764.001,-48.828,-14.160,-27.344,-27.344,0.000
1709298764.005,-51.270,-24.414,-30.273,-32.715,0.000
1709298764.009,-47.852,-27.344,-35.156,-39.551,0.000
1709298764.013,-49.316,-15.625,-33.691,-42.969,0.000
1709298764.017,-51.758,-18.066,-35.156,-34.668,0.000
1709298764.021,-50.293,-27.832,-41.992,-25.391,0.000
1709298764.025,-49.805,-31.738,-42.969,-26.855,0.000
1709298764.029,-46.875,-24.902,-38.086,-42.480,0.000
1709298764.033,0.000,-48.828,0.000,0.000,0.000
1709298764.037,0.000,-54.688,0.000,0.000,0.000
1709298764.040,0.000,-33.691,0.000,0.000,0.000
1709298764.044,0.000,-29.785,0.000,0.000,0.000
1709298764.048,0.000,-27.832,0.000,0.000,0.000
1709298764.052,0.000,-32.227,0.000,0.000,0.000
