timestamps,TP9,AF7,AF8,TP10,Right AUX
1709298476.550,-10.742,-38.086,-35.156,-4.883,0.000
1709298476.554,-9.766,-32.715,-31.250,-0.488,0.000
1709298476.558,-10.742,-37.598,-34.180,2.930,0.000
1709298476.562,-2.441,-45.898,-36.621,14.648,0.000
1709298476.566,12.207,-41.992,-33.691,21.484,0.000
1709298476.570,7.324,-44.922,-26.367,7.324,0.000
1709298476.573,-2.441,-40.039,-18.066,8.789,0.000
1709298476.577,-0.977,-35.156,-17.578,19.043,0.000
1709298476.581,5.371,-39.062,-24.902,15.137,0.000
1709298476.585,17.090,-33.691,-26.367,17.090,0.000
1709298476.589,6.348,-33.203,-26.367,7.812,0.000
1709298476.593,-14.648,-35.156,-31.250,-6.836,0.000
1709298476.597,-20.020,-26.367,-40.527,-10.742,0.000
1709298476.601,-15.137,-29.785,-44.922,2.441,0.000
1709298476.605,-9.277,-47.852,-41.016,8.789,0.000
1709298476.609,-6.836,-49.316,-32.715,-2.441,0.000
1709298476.613,-9.766,-44.922,-30.273,-3.418,0.000
1709298476.617,-6.836,-43.457,-29.785,10.742,0.000
1709298476.621,0.000,-25.879,-26.855,26.367,0.000
1709298476.625,6.348,-24.902,-28.320,23.926,0.000
1709298476.628,9.277,-35.645,-26.367,12.207,0.000
1709298476.632,-5.371,-39.551,-21.484,1.953,0.000
1709298476.636,-14.648,-41.016,-26.367,-4.883,0.000
1709298476.640,-6.836,-36.621,-27.832,-10.254,0.000
1709298476.644,1.953,-36.621,-26.855,-7.812,0.000
1709298476.648,3.906,-34.668,-27.344,-13.672,0.000
1709298476.652,-1.953,-34.180,-25.879,-19.531,0.000
1709298476.656,-12.207,-40.039,-32.227,-14.648,0.000
1709298476.660,-16.113,-39.551,-37.109,-7.324,0.000
1709298476.664,-6.348,-37.598,-33.203,0.977,0.000
1709298476.668,-4.883,-40.527,-35.156,-6.348,0.000
1709298476.672,-12.695,-42.480,-33.203,-15.137,0.000
1709298476.676,-10.742,-43.457,-30.762,-9.766,0.000
1709298476.680,-12.695,-44.434,-29.785,7.812,0.000
1709298476.683,-11.230,-52.734,-24.414,16.602,0.000
1709298476.687,-9.766,-55.664,-34.668,3.418,0.000
1709298476.691,-10.742,-42.480,-38.574,-1.465,0.000
1709298476.695,-11.230,-39.551,-31.250,4.395,0.000
1709298476.699,-13.672,-50.293,-33.203,1.953,0.000
1709298476.703,2.441,-42.969,-30.762,12.207,0.000
1709298476.707,9.766,-39.551,-32.227,16.602,0.000
1709298476.711,1.953,-41.504,-35.156,8.301,0.000
1709298476.715,1.953,-32.227,-36.133,-3.418,0.000
1709298476.719,-0.488,-40.039,-34.668,3.418,0.000
1709298476.723,-8.789,-42.969,-36.133,17.090,0.000
1709298476.727,-4.883,-27.832,-29.785,18.066,0.000
1709298476.730,-2.930,-22.461,-20.996,-5.371,0.000
1709298476.734,-15.137,-30.762,-28.809,-19.043,0.000
1709298476.738,-13.672,-40.527,-34.668,0.000,0.000
1709298476.742,-3.418,-40.527,-31.738,9.277,0.000
1709298476.746,2.441,-34.668,-35.645,0.000,0.000
1709298476.750,9.277,-35.645,-40.527,-5.859,0.000
1709298476.754,6.836,-36.621,-36.621,-2.930,0.000
1709298476.758,4.883,-42.969,-29.785,7.324,0.000
1709298476.762,15.137,-40.039,-23.438,23.926,0.000
1709298476.766,15.625,-31.250,-26.367,23.926,0.000
1709298476.770,3.418,-38.574,-31.250,15.137,0.000
1709298476.773,-11.230,-35.156,-36.133,-2.441,0.000
1709298476.777,-21.973,-26.855,-36.621,-8.789,0.000
1709298476.781,-21.973,-33.691,-32.227,8.301,0.000
1709298476.785,-11.230,-31.738,-30.273,14.648,0.000
1709298476.789,-12.695,-36.133,-38.086,-2.930,0.000
1709298476.793,-28.809,-49.316,-40.527,-19.043,0.000
1709298476.797,-32.715,-50.293,-33.203,-12.207,0.000
1709298476.801,-25.391,-41.504,-35.645,7.324,0.000
1709298476.805,-8.301,-33.203,-32.227,16.602,0.000
1709298476.809,-3.418,-34.668,-31.250,1.953,0.000
1709298476.813,-9.277,-35.645,-29.297,-5.859,0.000
1709298476.816,-12.207,-34.668,-32.715,4.395,0.000
1709298476.820,-11.719,-26.367,-39.062,1.465,0.000
1709298476.824,-3.418,-33.691,-35.645,0.488,0.000
1709298476.828,-6.348,-46.875,-40.527,-9.277,0.000
1709298476.832,-13.672,-43.457,-36.133,-23.926,0.000
1709298476.836,-20.020,-40.527,-31.738,-27.832,0.000
1709298476.840,-21.973,-33.691,-28.320,-19.531,0.000
1709298476.844,-11.719,-27.344,-28.809,-9.277,0.000
1709298476.848,-8.301,-29.297,-34.668,-8.789,0.000
1709298476.851,-15.137,-40.039,-30.762,-20.996,0.000
1709298476.855,-22.461,-40.039,-24.414,-25.879,0.000
1709298476.859,-18.066,-31.738,-32.227,-3.906,0.000
1709298476.863,-0.977,-34.668,-27.832,9.766,0.000
1709298476.867,0.488,-47.852,-25.879,0.000,0.000
1709298476.871,-8.789,-38.086,-32.715,-5.371,0.000
1709298476.875,-3.906,-17.090,-23.926,-10.742,0.000
1709298476.879,-9.277,-23.438,-30.273,-13.184,0.000
1709298476.883,-5.859,-31.738,-41.504,-3.418,0.000
1709298476.886,-1.953,-35.645,-35.156,0.977,0.000
1709298476.890,-9.766,-39.551,-30.762,-5.371,0.000
1709298476.894,-9.766,-33.691,-28.809,-11.230,0.000
1709298476.898,-11.230,-32.227,-28.809,0.488,0.000
1709298476.902,-9.766,-39.062,-34.668,22.949,0.000
1709298476.906,-1.953,-41.016,-30.762,30.273,0.000
1709298476.910,-1.953,-33.203,-22.461,17.578,0.000
1709298476.914,-11.719,-37.109,-30.762,5.371,0.000
1709298476.918,-18.066,-47.852,-38.086,-3.418,0.000
1709298476.922,-8.789,-43.457,-38.086,-4.883,0.000
1709298476.925,8.789,-37.598,-38.574,3.418,0.000
1709298476.929,5.371,-39.062,-29.297,-3.418,0.000
1709298476.933,-6.348,-37.598,-30.273,-15.137,0.000
1709298476.937,-5.859,-34.180,-31.738,-4.395,0.000
1709298476.941,1.465,-32.715,-29.297,10.254,0.000
1709298476.945,16.113,-24.902,-28.320,15.137,0.000
1709298476.949,20.996,-21.484,-27.832,19.043,0.000
1709298476.953,12.695,-31.250,-31.738,9.766,0.000
1709298476.957,3.418,-37.109,-37.109,-0.488,0.000
1709298476.960,0.488,-39.062,-30.273,8.301,0.000
1709298476.964,10.254,-31.738,-30.273,15.625,0.000
1709298476.968,9.766,-34.668,-33.203,6.836,0.000
1709298476.972,-0.977,-38.574,-28.320,-3.906,0.000
1709298476.976,0.000,-27.344,-30.762,0.000,0.000
1709298476.980,2.441,-22.461,-32.715,4.395,0.000
1709298476.984,7.324,-24.902,-33.203,5.859,0.000
1709298476.988,15.137,-25.879,-35.156,0.000,0.000
1709298476.991,6.348,-28.809,-32.227,-5.859,0.000
1709298476.995,-6.348,-36.621,-31.738,-9.766,0.000
1709298476.999,-3.906,-36.133,-31.250,-16.602,0.000
1709298477.003,3.418,-29.297,-37.598,-6.348,0.000
1709298477.007,0.977,-31.738,-45.410,-6.836,0.000
1709298477.011,-9.766,-33.691,-35.156,-18.066,0.000
1709298477.015,-16.113,-32.227,-30.273,-19.043,0.000
1709298477.019,-7.324,-37.109,-32.715,-2.930,0.000
1709298477.023,0.000,-46.387,-36.133,13.672,0.000
1709298477.027,-2.441,-38.574,-37.598,3.906,0.000
1709298477.031,-7.812,-33.203,-33.203,-14.160,0.000
1709298477.035,-16.602,-35.645,-39.551,-17.578,0.000
1709298477.039,-20.020,-36.133,-42.480,-9.766,0.000
1709298477.042,-15.625,-43.945,-35.156,3.418,0.000
1709298477.046,-9.766,-34.180,-29.785,8.301,0.000
1709298477.050,-8.301,-25.879,-33.691,-2.441,0.000
1709298477.054,-14.648,-28.809,-40.527,-6.348,0.000
1709298477.058,-16.602,-30.762,-36.133,-3.906,0.000
1709298477.062,-13.672,-40.527,-36.621,-2.441,0.000
1709298477.066,0.000,-41.504,0.000,-4.395,0.000
1709298477.070,0.000,-39.062,0.000,-9.766,0.000
1709298477.074,0.000,-45.898,0.000,-10.742,0.000
1709298477.078,0.000,-50.781,0.000,1.953,0.000
1709298477.082,0.000,-22.461,0.000,18.066,0.000
1709298477.086,0.000,-13.672,0.000,14.160,0.000
1709298477.090,0.000,-33.203,0.000,-5.859,0.000
1709298477.094,0.000,-33.691,0.000,-15.137,0.000
1709298477.097,0.000,-36.621,0.000,-4.395,0.000
1709298477.101,0.000,-40.527,0.000,6.348,0.000
1709298477.105,0.000,-39.062,0.000,10.742,0.000
1709298477.109,0.000,-36.621,0.000,10.254,0.000
1709298477.112,-9.766,-39.551,-29.297,6.836,0.000
1709298477.116,-8.301,-41.992,-39.062,2.930,0.000
1709298477.119,-15.625,-41.504,-41.504,2.441,0.000
1709298477.123,-8.789,-46.875,-21.973,11.719,0.000
1709298477.127,4.395,-46.875,-21.484,5.859,0.000
1709298477.131,-0.488,-35.645,-34.668,0.977,0.000
1709298477.135,-7.324,-38.574,-40.039,0.488,0.000
1709298477.139,-9.766,-38.574,-37.598,9.277,0.000
1709298477.143,-12.695,-29.297,-34.668,23.926,0.000
1709298477.147,-8.789,-27.832,-35.645,13.184,0.000
1709298477.151,-2.930,-40.527,-37.109,0.977,0.000
1709298477.155,1.465,-45.410,-36.621,1.465,0.000
1709298477.159,-14.160,-44.922,-35.156,9.277,0.000
1709298477.163,-2.930,-41.504,-38.086,20.996,0.000
1709298477.166,5.371,-35.156,-41.992,11.230,0.000
1709298477.170,5.371,-34.668,-36.133,3.418,0.000
1709298477.174,-0.488,-34.668,-30.273,5.371,0.000
1709298477.178,-1.953,-34.180,-35.156,11.230,0.000
1709298477.182,3.906,-31.250,-36.133,19.531,0.000
1709298477.186,4.395,-35.645,-33.203,14.160,0.000
1709298477.190,3.418,-28.320,-24.902,8.789,0.000
1709298477.194,-5.859,-26.367,-27.344,-0.977,0.000
1709298477.198,-6.348,-32.715,-36.133,3.906,0.000
1709298477.202,-1.465,-34.180,-32.227,12.207,0.000
1709298477.205,-4.883,-36.621,-35.645,2.441,0.000
1709298477.209,-8.301,-39.551,-40.039,-3.906,0.000
1709298477.213,-17.090,-44.434,-33.203,-7.324,0.000
1709298477.217,-22.461,-34.668,-36.133,-5.859,0.000
1709298477.221,-8.789,-27.832,-39.551,1.953,0.000
1709298477.225,-3.418,-39.062,-37.598,1.465,0.000
1709298477.229,-13.184,-39.551,-45.410,-10.254,0.000
1709298477.233,-20.020,-46.875,-40.039,-6.836,0.000
1709298477.237,-18.555,-51.758,-31.738,0.488,0.000
1709298477.241,-8.301,-40.527,-37.109,10.254,0.000
1709298477.245,-0.977,-34.668,-44.434,12.695,0.000
1709298477.248,-3.418,-25.391,-41.504,1.465,0.000
1709298477.252,-7.324,-28.320,-28.320,-4.883,0.000
1709298477.256,-6.836,-39.062,-22.949,-2.441,0.000
1709298477.260,-1.465,-37.598,-26.367,6.836,0.000
1709298477.264,-3.418,-39.551,-33.691,2.441,0.000
1709298477.268,-6.348,-39.551,-38.574,-10.254,0.000
1709298477.272,-8.789,-43.457,-38.574,-12.695,0.000
1709298477.276,-13.184,-46.875,-35.156,0.488,0.000
1709298477.280,-8.789,-41.504,-41.016,11.719,0.000
1709298477.284,-0.977,-43.457,-54.199,0.000,0.000
1709298477.287,-1.465,-39.551,-48.828,-13.672,0.000
1709298477.291,-13.184,-28.809,-39.551,-16.113,0.000
1709298477.295,-10.742,-20.996,-36.133,-4.395,0.000
1709298477.299,-3.418,-31.250,-40.039,4.395,0.000
1709298477.303,-0.488,-36.133,-46.875,5.371,0.000
1709298477.307,3.418,-38.574,-43.457,-1.465,0.000
1709298477.311,2.441,-42.969,-36.621,-9.766,0.000
1709298477.315,0.000,-43.945,-31.250,-2.441,0.000
1709298477.319,-0.488,-42.969,-29.785,7.812,0.000
1709298477.322,0.977,-28.320,-39.062,15.625,0.000
1709298477.326,4.883,-33.203,-40.039,9.766,0.000
1709298477.330,-1.953,-35.645,-33.691,-9.766,0.000
1709298477.334,-18.066,-25.879,-36.133,-10.254,0.000
1709298477.338,-19.531,-33.691,-31.738,2.441,0.000
1709298477.342,-4.395,-34.180,-31.250,13.184,0.000
1709298477.346,5.371,-32.227,-31.250,21.973,0.000
1709298477.350,-0.977,-33.203,-30.762,9.766,0.000
1709298477.353,-1.953,-24.414,-35.645,4.395,0.000
1709298477.357,0.000,-23.438,-30.273,16.602,0.000
1709298477.361,-1.953,-30.273,-30.273,16.602,0.000
1709298477.365,-1.953,-35.645,-34.668,13.672,0.000
1709298477.369,-3.418,-39.551,-37.598,2.441,0.000
1709298477.373,-7.324,-35.645,-36.133,-5.371,0.000
1709298477.377,-6.836,-41.504,-29.785,6.836,0.000
1709298477.381,5.859,-41.016,-31.250,28.320,0.000
1709298477.385,6.348,-32.227,-31.738,23.926,0.000
1709298477.389,-12.695,-41.016,-31.250,-4.395,0.000
1709298477.393,-27.832,-38.574,-32.227,-11.719,0.000
1709298477.397,-22.461,-34.180,-29.785,-5.371,0.000
1709298477.401,-8.789,-36.621,-34.668,2.441,0.000
1709298477.404,-5.859,-41.504,-35.156,6.836,0.000
1709298477.408,-12.695,-47.852,-31.250,-7.812,0.000
1709298477.412,-21.484,-38.086,-33.691,-13.184,0.000
1709298477.416,-21.484,-29.785,-32.715,0.000,0.000
1709298477.420,-8.789,-33.203,-24.902,7.324,0.000
1709298477.424,-4.883,-31.738,-33.203,-1.953,0.000
1709298477.428,-7.812,-31.250,-40.527,-5.859,0.000
1709298477.432,-16.113,-37.109,-30.762,-15.625,0.000
1709298477.436,-24.414,-37.109,-27.832,-19.043,0.000
1709298477.440,-18.066,-43.457,-35.645,0.000,0.000
1709298477.444,-10.254,-49.316,-42.969,4.883,0.000
1709298477.448,-18.066,-35.645,-47.852,-9.766,0.000
1709298477.452,-26.367,-30.273,-43.945,-16.602,0.000
1709298477.455,-30.762,-40.527,-34.668,-9.766,0.000
1709298477.459,-31.738,-42.969,-37.109,-6.348,0.000
1709298477.463,-22.461,-37.109,-44.434,-0.977,0.000
1709298477.467,-20.996,-40.527,-40.527,-12.695,0.000
1709298477.471,-32.227,-53.711,-35.156,-24.902,0.000
1709298477.475,-36.621,-59.082,-39.062,-13.184,0.000
1709298477.479,-29.297,-47.363,-46.875,-7.324,0.000
1709298477.483,-20.996,-41.992,-38.574,-3.906,0.000
1709298477.487,-14.160,-42.480,-35.156,-4.883,0.000
1709298477.491,-23.438,-38.574,-40.039,-15.137,0.000
1709298477.495,-30.762,-36.133,-38.086,-17.090,0.000
1709298477.499,-20.020,-30.273,-39.551,-1.465,0.000
1709298477.502,-15.137,-34.668,-44.922,5.859,0.000
1709298477.506,-12.695,-42.969,-49.316,0.977,0.000
1709298477.510,-10.254,-46.875,-46.875,-9.277,0.000
1709298477.514,-9.766,-56.641,-34.180,-9.766,0.000
1709298477.518,-6.348,-60.547,-35.645,4.883,0.000
1709298477.522,2.930,-41.504,-42.480,11.719,0.000
1709298477.526,8.789,-26.855,-39.551,11.230,0.000
1709298477.530,-0.488,-30.273,-41.992,2.930,0.000
1709298477.534,0.000,-25.879,-38.574,3.906,0.000
1709298477.538,4.395,-25.879,-33.691,4.883,0.000
1709298477.542,4.883,-39.551,-36.621,3.418,0.000
1709298477.545,14.160,-37.598,-30.273,8.789,0.000
1709298477.549,7.324,-27.344,-31.250,-5.859,0.000
1709298477.553,0.000,-29.785,-34.180,-20.508,0.000
1709298477.557,-6.348,-35.156,-31.738,-13.672,0.000
1709298477.561,-8.789,-36.133,-36.133,2.441,0.000
1709298477.565,-1.953,-34.668,-32.715,10.742,0.000
1709298477.569,-6.836,-29.297,-33.203,-7.812,0.000
1709298477.573,-8.789,-21.973,-34.180,-20.996,0.000
1709298477.577,-12.695,-25.879,-30.762,-20.996,0.000
1709298477.581,-15.625,-25.879,-41.992,-9.766,0.000
1709298477.585,-9.766,-31.738,-44.434,-3.906,0.000
1709298477.588,-3.418,-35.645,-33.203,-11.230,0.000
1709298477.592,-5.859,-29.785,-23.926,-20.996,0.000
1709298477.596,-13.184,-27.344,-21.484,-16.113,0.000
1709298477.600,-12.695,-30.273,-30.273,-6.348,0.000
1709298477.604,-8.301,-32.715,-41.016,-8.301,0.000
1709298477.608,-12.695,-39.062,-41.016,-7.324,0.000
1709298477.612,-21.484,-35.645,-33.203,-21.484,0.000
1709298477.616,-23.926,-17.578,-37.598,-29.297,0.000
1709298477.620,-21.484,-20.996,-43.457,-11.230,0.000
1709298477.624,-14.160,-29.297,-33.203,-3.418,0.000
1709298477.627,-19.043,-28.809,-28.320,-12.695,0.000
1709298477.631,-24.902,-28.809,-28.320,-18.555,0.000
1709298477.635,-25.879,-41.016,-22.949,-16.113,0.000
1709298477.639,-27.832,-48.340,-28.320,-10.742,0.000
1709298477.643,-26.855,-45.898,-37.109,-5.859,0.000
1709298477.647,-23.438,-42.969,-30.762,-2.441,0.000
1709298477.651,-23.926,-39.062,-31.250,-12.207,0.000
1709298477.655,-32.715,-41.504,-38.086,-23.926,0.000
1709298477.659,-29.297,-31.738,-39.551,-15.625,0.000
1709298477.663,-12.207,-26.367,-35.156,2.930,0.000
1709298477.666,-2.441,-38.086,-27.832,-1.953,0.000
1709298477.670,-7.324,-45.410,-20.508,-14.648,0.000
1709298477.674,-20.508,-45.410,-28.320,-19.531,0.000
1709298477.678,-20.508,-38.574,-33.203,-5.371,0.000
1709298477.682,-7.812,-34.668,-30.273,8.789,0.000
1709298477.686,-2.930,-40.527,-31.250,-1.465,0.000
1709298477.690,-5.371,-28.809,-31.250,-9.277,0.000
1709298477.694,-11.230,-28.809,-33.691,-12.695,0.000
1709298477.698,-9.766,-47.363,-32.715,3.906,0.000
1709298477.702,-6.348,-43.457,-31.250,19.043,0.000
1709298477.705,-4.395,-33.203,-29.297,7.812,0.000
1709298477.709,-3.418,-39.062,-30.273,-3.906,0.000
1709298477.713,-5.371,-47.852,-42.969,-11.719,0.000
1709298477.717,-9.766,-44.434,-56.641,-13.184,0.000
1709298477.721,-4.395,-35.156,-40.527,-7.324,0.000
1709298477.725,7.324,-42.480,-27.344,4.883,0.000
1709298477.729,4.395,-56.152,-33.203,-1.465,0.000
1709298477.733,2.441,-44.922,-26.367,-14.160,0.000
1709298477.737,0.977,-25.879,-24.902,-7.324,0.000
1709298477.741,-2.441,-25.391,-40.527,1.953,0.000
1709298477.744,1.465,-30.762,-41.504,6.836,0.000
1709298477.748,0.488,-26.367,-30.762,-5.371,0.000
1709298477.752,-5.371,-30.762,-29.785,-20.508,0.000
1709298477.756,-15.625,-40.527,-39.551,-13.672,0.000
1709298477.760,-11.230,-34.668,-37.109,7.324,0.000
1709298477.764,0.488,-26.855,-32.715,7.324,0.000
1709298477.768,4.395,-32.227,-25.879,3.418,0.000
1709298477.772,2.930,-31.738,-18.555,3.418,0.000
1709298477.776,-3.418,-40.039,-19.043,1.953,0.000
1709298477.780,-3.418,-48.828,-21.973,5.371,0.000
1709298477.784,11.230,-38.574,-21.973,16.113,0.000
1709298477.788,18.555,-34.180,-23.438,6.836,0.000
1709298477.792,4.395,-36.133,-30.273,-8.301,0.000
1709298477.796,0.000,-37.598,-28.809,0.977,0.000
1709298477.799,1.465,-38.574,-33.203,8.789,0.000
1709298477.803,7.812,-37.598,-31.250,13.672,0.000
1709298477.807,14.160,-35.645,-29.785,6.836,0.000
1709298477.811,4.883,-26.855,-25.879,-4.395,0.000
1709298477.815,0.000,-26.855,-24.414,-0.977,0.000
1709298477.819,4.395,-29.785,-31.738,10.254,0.000
1709298477.823,6.348,-29.785,-39.062,8.301,0.000
1709298477.827,13.184,-29.785,-33.691,2.441,0.000
1709298477.831,14.160,-33.691,-24.414,-3.418,0.000
1709298477.835,7.324,-39.551,-29.785,-12.207,0.000
1709298477.839,8.789,-21.484,-30.273,-7.324,0.000
1709298477.843,18.066,-11.230,-28.320,10.254,0.000
1709298477.847,18.066,-16.113,-28.809,8.789,0.000
1709298477.850,6.836,-22.949,-27.344,-0.977,0.000
1709298477.854,-5.859,-27.344,-40.039,-15.625,0.000
1709298477.858,-1.953,-22.461,-38.574,-15.625,0.000
1709298477.862,0.488,-29.297,-34.668,-3.906,0.000
1709298477.866,1.465,-32.715,-39.551,-0.488,0.000
1709298477.870,2.930,-33.203,-37.598,-7.324,0.000
1709298477.874,-6.836,-38.574,-43.457,-7.812,0.000
1709298477.878,-4.395,-36.621,-42.969,4.395,0.000
1709298477.882,9.277,-35.156,-33.691,17.090,0.000
1709298477.886,16.602,-39.062,-27.344,14.648,0.000
1709298477.890,4.395,-38.086,-29.785,-5.371,0.000
1709298477.893,-13.184,-32.715,-33.691,-7.812,0.000
1709298477.897,-17.578,-31.738,-34.668,-2.441,0.000
1709298477.901,-8.789,-29.297,-35.156,3.906,0.000
1709298477.905,4.883,-30.273,-32.715,11.230,0.000
1709298477.909,9.277,-35.156,-27.344,2.441,0.000
1709298477.913,-6.836,-35.645,-36.621,-9.277,0.000
1709298477.917,-16.113,-31.250,-40.039,-1.953,0.000
1709298477.921,-4.395,-36.133,-33.203,17.090,0.000
1709298477.925,4.395,-36.621,-33.203,23.926,0.000
1709298477.929,2.930,-38.086,-30.762,16.113,0.000
1709298477.933,-8.301,-42.969,-31.738,0.977,0.000
1709298477.936,-14.648,-32.227,-30.273,5.371,0.000
1709298477.940,-10.742,-36.133,-24.414,24.902,0.000
1709298477.944,-5.371,-43.945,-26.855,21.484,0.000
1709298477.948,-0.977,-38.086,-27.344,9.766,0.000
1709298477.952,-11.230,-34.668,-32.227,-6.836,0.000
1709298477.956,-18.555,-29.297,-40.527,-12.695,0.000
1709298477.960,-7.812,-27.832,-33.691,-0.488,0.000
1709298477.964,-0.488,-42.480,-32.715,4.883,0.000
1709298477.968,-1.953,-52.246,-37.598,-5.859,0.000
1709298477.972,-5.859,-51.758,-41.504,-20.508,0.000
1709298477.976,-14.648,-55.664,-44.434,-19.531,0.000
1709298477.979,-14.160,-48.340,-40.527,-7.812,0.000
1709298477.983,-5.859,-42.480,-39.062,5.859,0.000
1709298477.987,-6.836,-41.016,-44.922,2.930,0.000
1709298477.991,-15.137,-39.551,-41.016,-15.137,0.000
1709298477.995,-20.508,-44.922,-27.832,-16.602,0.000
1709298477.999,-23.438,-49.805,-27.344,-1.953,0.000
1709298478.003,-15.625,-39.551,-35.645,10.254,0.000
1709298478.007,-8.301,-32.715,-34.668,8.789,0.000
1709298478.011,-13.184,-55.176,-32.715,2.930,0.000
1709298478.014,-11.719,-59.082,-33.691,1.953,0.000
1709298478.018,-10.254,-41.016,-31.250,10.742,0.000
1709298478.022,-0.977,-43.457,-27.832,22.949,0.000
1709298478.026,-0.488,-47.363,-27.832,22.461,0.000
1709298478.030,-17.578,-47.363,-29.297,15.625,0.000
1709298478.034,-19.043,-45.898,-29.785,0.000,0.000
1709298478.038,-10.254,-39.551,-38.574,1.465,0.000
1709298478.042,-8.301,-43.457,-47.363,11.230,0.000
1709298478.046,-8.301,-50.293,-42.480,2.441,0.000
1709298478.049,-10.742,-51.758,-33.691,-15.137,0.000
1709298478.053,-16.113,-46.875,-25.391,-19.043,0.000
1709298478.057,-15.625,-42.969,-30.273,-10.254,0.000
1709298478.061,-5.371,-38.574,-26.855,8.789,0.000
1709298478.065,0.000,-34.180,-24.414,10.254,0.000
1709298478.069,-7.324,-36.621,-24.902,0.488,0.000
1709298478.073,-6.348,-38.086,-27.832,4.883,0.000
1709298478.077,-2.930,-28.320,-35.156,4.883,0.000
1709298478.081,-0.977,-30.762,-37.109,2.441,0.000
1709298478.085,12.695,-42.969,-33.203,9.766,0.000
1709298478.089,11.719,-41.016,-28.320,5.371,0.000
1709298478.092,-6.348,-38.574,-30.762,-12.695,0.000
1709298478.096,-11.230,-43.457,-33.691,-12.207,0.000
1709298478.100,-4.883,-41.992,-27.344,3.906,0.000
1709298478.104,8.301,-40.039,-25.879,10.254,0.000
1709298478.108,9.766,-38.086,-27.344,1.953,0.000
1709298478.112,2.441,-34.668,-26.367,-2.930,0.000
1709298478.116,-2.441,-42.480,-21.484,5.371,0.000
1709298478.120,-5.371,-48.340,-24.902,11.230,0.000
1709298478.123,-4.883,-45.410,-32.227,11.230,0.000
1709298478.127,-6.836,-39.551,-39.551,-0.977,0.000
1709298478.131,-3.906,-36.621,-41.504,-11.230,0.000
1709298478.135,-7.812,-38.086,-34.668,-2.441,0.000
1709298478.139,-5.859,-33.691,-30.762,7.324,0.000
1709298478.143,-0.488,-33.691,-40.527,14.160,0.000
1709298478.147,-3.906,-42.969,-44.922,14.648,0.000
1709298478.151,-9.766,-45.898,-38.086,12.207,0.000
1709298478.155,-13.672,-44.922,-38.574,7.812,0.000
1709298478.159,-7.812,-38.086,-30.762,18.555,0.000
1709298478.163,-0.977,-29.297,-22.461,23.926,0.000
1709298478.167,-6.836,-36.133,-23.926,10.254,0.000
1709298478.171,-9.766,-36.621,-27.832,4.395,0.000
1709298478.174,-8.789,-34.180,-20.020,7.324,0.000
1709298478.178,-17.090,-43.457,-18.066,14.160,0.000
1709298478.182,-18.066,-46.875,-30.273,13.672,0.000
1709298478.186,-9.766,-41.016,-29.297,5.371,0.000
1709298478.190,-12.207,-37.598,-26.367,-1.953,0.000
1709298478.194,-25.879,-47.852,-32.715,-3.906,0.000
1709298478.198,-29.297,-57.617,-37.109,-1.953,0.000
1709298478.202,-22.461,-50.781,-32.715,-0.488,0.000
1709298478.206,-12.207,-37.598,-25.879,4.395,0.000
1709298478.210,-10.742,-37.109,-23.926,-3.418,0.000
1709298478.214,-18.555,-34.668,-28.809,-11.719,0.000
1709298478.218,-21.484,-30.273,-31.738,-8.789,0.000
1709298478.222,-23.438,-41.504,-30.762,6.348,0.000
1709298478.225,-18.555,-44.434,-32.715,17.090,0.000
1709298478.229,-10.742,-39.062,-33.203,-4.395,0.000
1709298478.233,-15.137,-36.621,-34.668,-9.277,0.000
1709298478.237,-18.066,-31.250,-32.715,1.465,0.000
1709298478.241,-1.953,-36.621,-31.250,-0.977,0.000
1709298478.245,11.230,-39.551,-29.785,-2.441,0.000
1709298478.249,7.324,-22.949,-29.785,0.977,0.000
1709298478.253,0.488,-20.020,-32.715,-2.930,0.000
1709298478.257,-6.348,-29.297,-27.832,-4.883,0.000
1709298478.261,-3.418,-27.832,-30.273,3.906,0.000
1709298478.265,13.184,-29.785,-25.391,13.672,0.000
1709298478.268,20.996,-32.227,-16.113,25.391,0.000
1709298478.272,4.883,-30.273,-20.508,20.996,0.000
1709298478.276,-10.254,-29.297,-32.227,2.930,0.000
1709298478.280,-0.488,-31.738,-35.156,18.066,0.000
1709298478.284,3.418,-34.180,-30.762,31.250,0.000
1709298478.288,0.488,-29.785,-22.949,12.695,0.000
1709298478.292,-5.859,-29.297,-24.902,-5.371,0.000
1709298478.296,-13.672,-30.273,-28.320,1.465,0.000
1709298478.300,-5.371,-34.668,-33.691,17.090,0.000
1709298478.304,7.812,-41.016,-39.062,14.648,0.000
1709298478.308,8.301,-37.598,-39.062,6.348,0.000
1709298478.311,0.488,-33.203,-39.551,-1.465,0.000
1709298478.315,-7.324,-26.855,-33.691,-4.395,0.000
1709298478.319,-12.695,-26.855,-36.133,-8.789,0.000
1709298478.323,-9.277,-31.738,-40.527,-2.441,0.000
1709298478.327,-4.883,-31.738,-35.156,-1.465,0.000
1709298478.331,-14.160,-31.738,-29.297,-12.207,0.000
1709298478.335,-19.043,-24.902,-35.156,-9.766,0.000
1709298478.339,-12.695,-28.809,-35.156,3.418,0.000
1709298478.343,-9.277,-35.156,-29.785,6.836,0.000
1709298478.347,-10.742,-37.598,-37.109,-7.812,0.000
1709298478.351,-10.742,-36.621,-44.922,-13.672,0.000
1709298478.354,-17.578,-37.598,-38.086,-12.695,0.000
